1499605200,0.021012,0.021252,0.020815,0.020815,26183.33677206,17
1499608800,0.021198,0.021198,0.021198,0.021198,10.01001001,1
1499612400,0.021193,0.021193,0.020741,0.021171,62050.05005005,14
1499616000,0.020845,0.021235,0.020845,0.021221,93355.52892492,4
1499619600,0.020739,0.020742,0.020389,0.020739,19232.21527255,53
1499623200,0.020629,0.0208,0.020495,0.020495,56583.05219454,20
1499626800,0.020477,0.020493,0.020074,0.020422,70463,34
1499630400,0.020042,0.020278,0.019916,0.019991,125263.58677064,44
1499634000,0.020376,0.020376,0.019927,0.019927,11892.91652136,6
1499637600,0.019981,0.019981,0.0199,0.0199,5857.22080796,13
1499641200,0.019899,0.0199,0.019119,0.019213,89999.07088142,72
1499644800,0.019257,0.019688,0.018654,0.018654,950911.4581055499,63
1499648400,0.018729,0.019296,0.018729,0.019296,106716.67207474,28
1499652000,0.019316,0.019451,0.019033,0.019344,127108.98516833,9
1499655600,0.019296,0.019296,0.018915,0.018933,164822.1695082,11
1499659200,0.01923,0.01923,0.018867,0.019181,60241.11217,5
1499662800,0.019181,0.019381,0.019,0.019,3216.02,4
1499666400,0.019417,0.019457,0.019417,0.019457,8718.57818298,9
1499670000,0.019452,0.019464,0.01908,0.019464,51894.79679166,12
1499673600,0.019458,0.019585,0.019458,0.019585,51672.69064475,19
1499677200,0.019594,0.019701,0.019332,0.019332,87755.04696478,40
1499680800,0.019611,0.019611,0.019096,0.019257,29439.42485578,33
1499684400,0.019318,0.019318,0.018179,0.018179,877767.77147978,100
1499688000,0.018174,0.018496,0.0177,0.0177,352076.44363856,74
1499691600,0.017308,0.01778,0.0169,0.0169,662178.3588202699,37
1499695200,0.016848,0.017776,0.01551,0.016837,330333.86925327,46
1499698800,0.016259,0.016837,0.0155,0.016418,161356.97510244,53
1499702400,0.016537,0.017599,0.016537,0.0173,186712.526169,82
1499706000,0.01698,0.017623,0.016847,0.017561,383604.33217926,10
1499709600,0.017507,0.017507,0.01636,0.0169,137339.56227929,39
1499713200,0.0169,0.017485,0.0169,0.017111,259785.88573974,15
1499716800,0.017123,0.01737,0.016868,0.016869,48799.34038381,23
1499720400,0.016847,0.016847,0.01545,0.01545,235704.67353047,85
1499724000,0.015448,0.015881,0.015013,0.015744,669335.0148619,50
1499727600,0.015026,0.015736,0.014,0.015599,1723075.1247283604,135
1499731200,0.015599,0.015873,0.014902,0.015484,374246.5986345399,70
1499734800,0.015453,0.015453,0.014888,0.015215,538859.2317527401,104
1499738400,0.015215,0.015419,0.014,0.014001,187493.4276319899,54
1499742000,0.014485,0.014487,0.013482,0.013482,359088.5773484699,77
1499745600,0.013144,0.013849,0.012634,0.013554,401735.63072245,68
1499749200,0.013892,0.014366,0.013891,0.014031,1023055.15383525,122
1499752800,0.013668,0.013668,0.0125,0.0125,735118.6736688699,91
1499756400,0.012501,0.014117,0.0125,0.013696,242033.13425254,51
1499760000,0.013549,0.013925,0.0125,0.013528,477879.61045,41
1499763600,0.013088,0.013411,0.0122,0.0122,286286.86494971,61
1499767200,0.01341,0.014,0.013382,0.013502,47144.09259468,28
1499770800,0.013524,0.014552,0.013506,0.014552,423683.4108729799,75
1499774400,0.014691,0.016,0.014601,0.01569,1094068.8087806199,84
1499778000,0.015022,0.016999,0.0141,0.014452,348285.79833899,44
1499781600,0.01445,0.015179,0.0142,0.0145,604852.4331068401,52
1499785200,0.014803,0.0149,0.014321,0.014679,163912.79489228,24
1499788800,0.014685,0.01555,0.014519,0.01555,227567.99738336,43
1499792400,0.014933,0.0156,0.014933,0.015194,251010.79345582,55
1499796000,0.015122,0.015128,0.014279,0.014345,175142.14002404,100
1499799600,0.014279,0.014279,0.013291,0.013649,772940.24651009,73
1499803200,0.013649,0.014491,0.013215,0.014041,124994.8815618,53
1499806800,0.014041,0.014464,0.014,0.01414,232897.2535101,32
1499810400,0.014142,0.01415,0.014142,0.01415,22519.73480989,3
1499814000,0.014118,0.014744,0.014118,0.014594,109364.05564961,51
1499817600,0.014594,0.014594,0.013,0.013405,487624.5320481403,97
1499821200,0.013406,0.014051,0.013,0.013434,824961.8312795901,62
1499824800,0.013384,0.013384,0.012701,0.012991,177462.8375265801,33
1499828400,0.013284,0.014093,0.013284,0.01332,147001.39715476,11
1499832000,0.01396,0.01446,0.013428,0.0144,673605.5651787203,87
1499835600,0.014057,0.014205,0.014004,0.014201,304048.64446537,16
1499839200,0.014207,0.014528,0.014207,0.014528,55005.04813286,17
1499842800,0.014552,0.0159,0.014299,0.01506,656446.1147368902,45
1499846400,0.015039,0.0159,0.014642,0.015008,517027.43275939,43
1499850000,0.015381,0.016348,0.015381,0.015493,918812.8468241103,87
1499853600,0.015483,0.015792,0.015,0.015744,174752.73495936,39
1499857200,0.015746,0.016899,0.015466,0.016246,630555.63220803,45
1499860800,0.015969,0.017,0.015468,0.01547,907355.1154873399,55
1499864400,0.015588,0.015588,0.015466,0.015466,2.006E+4,2
1499868000,0.015569,0.015569,0.015569,0.015569,2.958E+4,3
1499871600,0.015875,0.016234,0.015618,0.0159,936716.9150642601,80
1499875200,0.0159,0.0167,0.015332,0.016248,1224614.0430622299,54
1499878800,0.016617,0.019,0.016106,0.0166,1649387.1996343492,70
1499882400,0.0166,0.017069,0.0164,0.016862,1080640.66796856,58
1499886000,0.016856,0.018999,0.016457,0.017489,285294.21347251,54
1499889600,0.017489,0.02,0.016698,0.01737,1092009.00176312,37
1499893200,0.017365,0.017365,0.016294,0.016294,270113.78067658,39
1499896800,0.016912,0.017361,0.016696,0.017361,215125.97642148,68
1499900400,0.017201,0.017766,0.0172,0.01776,543787.54495068,71
1499904000,0.017767,0.0198,0.017767,0.019233,654910.7688195298,89
1499907600,0.019713,0.0198,0.018927,0.019799,227360.67447513,19
1499911200,0.019799,0.021997,0.018842,0.020079,690418.0842412396,80
1499914800,0.0198,0.020697,0.019414,0.020697,626662.4246555702,46
1499918400,0.020696,0.02238,0.01899,0.01899,1210332.360508179,159
1499922000,0.018951,0.018951,0.017577,0.018188,265492.64413687,92
1499925600,0.0184,0.0184,0.0181,0.018125,154036.06010587,36
1499929200,0.017576,0.018341,0.016524,0.016657,369011.7138546403,85
1499932800,0.016524,0.017874,0.016,0.017523,1240117.2167064,163
1499936400,0.017029,0.017448,0.016244,0.016244,188006.04314719,39
1499940000,0.0164,0.017305,0.016352,0.017051,498391.74746884,80
1499943600,0.017028,0.017958,0.01682,0.017958,517542.5105019804,122
1499947200,0.018,0.018512,0.01712,0.01712,417273.08928499,35
1499950800,0.017425,0.017917,0.016351,0.017468,177152.9559798099,47
1499954400,0.017469,0.017469,0.017,0.0173,74143.79173329,26
1499958000,0.0173,0.017857,0.01704,0.01704,2840394.381394739,301
1499961600,0.01704,0.017435,0.016779,0.0168,2490434.95215788,248
1499965200,0.0168,0.016842,0.015519,0.015556,972093.1287091001,145
1499968800,0.015978,0.016186,0.015601,0.016185,157510.17663038,29
1499972400,0.016185,0.016463,0.015909,0.015936,131469.46009454,20
1499976000,0.015956,0.016518,0.015913,0.016518,374707.73120369,88
1499979600,0.016517,0.01719,0.016357,0.016491,675415.71860973,98
1499983200,0.016931,0.017862,0.016117,0.016519,4186.27108102,10
1499986800,0.016888,0.017862,0.016498,0.017415,166501.7429193,23
1499990400,0.016979,0.016979,0.016267,0.016887,252501.63939777,29
1499994000,0.016817,0.016817,0.015747,0.015747,396088.31914842,83
1499997600,0.016281,0.016542,0.016016,0.016016,55465.414522,21
1500001200,0.016015,0.016429,0.015748,0.016301,160289.60013012,35
1500004800,0.016246,0.016445,0.016246,0.016445,12166.41947493,12
1500008400,0.016445,0.0165,0.016301,0.0165,88870.96218213,21
1500012000,0.016541,0.016543,0.016541,0.016543,872.40770493,4
1500015600,0.016956,0.017366,0.016737,0.017362,32590.73907957,20
1500019200,0.0169,0.017281,0.016676,0.016794,55040.75443007,12
1500022800,0.016898,0.0169,0.01682,0.01682,35999.99199232,8
1500026400,0.01685,0.01685,0.016619,0.0168,67319.58209108,25
1500030000,0.0168,0.017293,0.0166,0.016612,622577.2552855602,56
1500033600,0.016624,0.016624,0.015417,0.015417,350911.0665682,85
1500037200,0.015418,0.015985,0.015,0.01598,1099170.8250756199,36
1500040800,0.015317,0.015997,0.013,0.015997,1636190.9891354803,89
1500044400,0.015949,0.015949,0.0155,0.0155,125455.88008131,20
1500048000,0.015865,0.015865,0.015,0.015,605760.6209294199,44
1500051600,0.015007,0.015298,0.014005,0.014916,192863.43420985,21
1500055200,0.014956,0.015748,0.014956,0.015748,439071.4055377499,35
1500058800,0.015885,0.015908,0.015243,0.015561,83122.74394933,21
1500062400,0.015568,0.015673,0.01522,0.01522,37854.33199075,6
1500066000,0.015245,0.015335,0.014699,0.0153,295627.2667044,41
1500069600,0.0155,0.016335,0.0155,0.016044,260524.24333829,52
1500073200,0.016335,0.016744,0.016045,0.016045,56181.21027276,9
1500076800,0.016602,0.016605,0.016568,0.016568,146082,7
1500080400,0.016732,0.016732,0.015573,0.015573,84925.88263226,31
1500084000,0.016042,0.016174,0.015092,0.015528,60634.74524786,48
1500087600,0.0154,0.015703,0.015,0.015,59261.84462497,10
1500091200,0.015,0.016174,0.015,0.016174,187423.5398840001,39
1500094800,0.015921,0.015934,0.0156,0.015756,45193.98249478,26
1500098400,0.015672,0.0172,0.015589,0.017,193445.48982776,46
1500102000,0.017,0.017199,0.015562,0.016337,481339.3504478598,54
1500105600,0.016697,0.01719,0.016599,0.016599,333525.02751242,28
1500109200,0.016277,0.0163,0.016134,0.016134,4969.2709771,18
1500112800,0.016313,0.01659,0.016018,0.016018,7070.80479779,13
1500116400,0.016168,0.0166,0.016001,0.016092,34210.07307688,18
1500120000,0.01611,0.016229,0.015818,0.016229,222930.82608364,27
1500123600,0.016249,0.01689,0.016071,0.0166,522886.95768681,44
1500127200,0.016479,0.016669,0.0155,0.016061,558702.8332300001,52
1500130800,0.015973,0.017129,0.015973,0.017119,147014.29093741,44
1500134400,0.017119,0.017789,0.016622,0.017063,616478.9590999499,88
1500138000,0.017689,0.017689,0.016611,0.017119,755958.4105343502,76
1500141600,0.017127,0.017387,0.016705,0.017387,222644.74535009,92
1500145200,0.017388,0.017505,0.017387,0.017505,2E+3,8
1500148800,0.017505,0.0185,0.017452,0.0178,1374692.27742347,68
1500152400,0.017789,0.017873,0.017401,0.017873,926447.7880262199,84
1500156000,0.018269,0.018269,0.017411,0.017565,13079.53523,9
1500159600,0.017421,0.01784,0.017307,0.017316,267244.8239972701,40
1500163200,0.017316,0.01871,0.017315,0.01871,709416.0720070199,93
1500166800,0.018263,0.018263,0.017591,0.017921,509402.06374015,74
1500170400,0.017953,0.018729,0.01751,0.017653,476736.0619457001,71
1500174000,0.017878,0.018592,0.017466,0.01848,297124.3075857001,44
1500177600,0.017673,0.017899,0.017315,0.017574,558356.6937192503,36
1500181200,0.017543,0.018466,0.015912,0.016752,550679.1992323801,80
1500184800,0.016811,0.01708,0.016004,0.01605,43265.69714762,17
1500188400,0.016731,0.017047,0.0164,0.0164,66956.2883849,22
1500192000,0.01657,0.016819,0.016354,0.016819,52328.32589,6
1500195600,0.01677,0.01677,0.014006,0.015261,1681022.0772518907,58
1500199200,0.01526,0.015629,0.0145,0.015138,323212.60693422,27
1500202800,0.01509,0.01509,0.014006,0.014125,431393.2114032399,16
1500206400,0.014259,0.016,0.01367,0.013936,1250088.7021002907,112
1500210000,0.01371,0.01565,0.013501,0.01542,663908.7574842,58
1500213600,0.015653,0.015653,0.013501,0.015218,373158.44848209,51
1500217200,0.015262,0.01605,0.015262,0.015682,142001.79707091,51
1500220800,0.015683,0.016305,0.015522,0.016305,1162327.9641997206,100
1500224400,0.015662,0.016499,0.015662,0.015877,82376.12803737,23
1500228000,0.015575,0.015575,0.015299,0.015418,19962.50516266,20
1500231600,0.015809,0.015809,0.014383,0.014698,311395.63896968,73
1500235200,0.0146,0.015288,0.014599,0.0148,186454.91668688,72
1500238800,0.01486,0.015374,0.014666,0.015374,115594.19396122,18
1500242400,0.014979,0.015329,0.014979,0.015329,165770.29488135,54
1500246000,0.015355,0.015554,0.015182,0.01555,108107.57324925,48
1500249600,0.0155,0.01582,0.015211,0.01582,53529.45558945,11
1500253200,0.016215,0.016498,0.016158,0.016498,215115.23008391,7
1500256800,0.016498,0.017035,0.01628,0.016339,208143.39602719,40
1500260400,0.016369,0.016395,0.015837,0.01621,321316.20039149,15
1500264000,0.016387,0.017042,0.016387,0.016615,27251.02701666,10
1500267600,0.016759,0.016769,0.01625,0.016515,920698.95886317,10
1500271200,0.016514,0.017075,0.016514,0.016927,171389.12095119,32
1500274800,0.01735,0.017899,0.01735,0.017849,125526.19966093,11
1500278400,0.01784,0.01784,0.017187,0.017429,236819.73277129,53
1500282000,0.017125,0.017338,0.016494,0.016494,269443.52741138,33
1500285600,0.017152,0.017451,0.016494,0.016772,70280.59888799,52
1500289200,0.016493,0.0166,0.014,0.016185,782598.3379829697,51
1500292800,0.016184,0.016297,0.01334,0.016155,501007.9195221701,55
1500296400,0.016479,0.0165,0.016431,0.016431,184410.35630907,15
1500300000,0.016516,0.0175,0.016516,0.01677,1125677.3615595996,76
1500303600,0.016868,0.01706,0.016868,0.01706,45773.31343655,21
1500307200,0.016642,0.016743,0.01664,0.01664,82616,4
1500310800,0.01707,0.017701,0.016826,0.017701,354819.52213923,37
1500314400,0.017807,0.018274,0.017609,0.0181,1447589.9882026901,58
1500318000,0.017785,0.017802,0.017785,0.017802,2.98E+5,4
1500321600,0.017811,0.018498,0.017811,0.018184,652721.6188678398,43
1500325200,0.018184,0.018449,0.017951,0.018267,134989.31577042,19
1500328800,0.018312,0.018501,0.018312,0.018501,34798.98239137,16
1500332400,0.01855,0.019,0.0185,0.0185,594291.4297853297,68
1500336000,0.018671,0.019,0.0185,0.0185,2661141.2913056086,436
1500339600,0.0185,0.01894,0.017921,0.0181,653241.0404741201,99
1500343200,0.0181,0.018729,0.0181,0.018286,162722.03647377,38
1500346800,0.018289,0.018289,0.017684,0.0177,117243.27163777,21
1500350400,0.018199,0.018328,0.017819,0.018327,13382.8626744,7
1500354000,0.017916,0.01859,0.017916,0.01859,42438.74767861,55
1500357600,0.018607,0.018997,0.018596,0.018596,89539.3033179,60
1500361200,0.018928,0.019,0.01858,0.018999,156057.40183485,63
1500364800,0.0187,0.018775,0.018607,0.018775,28371.94727589,10
1500368400,0.018606,0.018606,0.017959,0.017959,71136.336991,35
1500372000,0.0185,0.0185,0.018414,0.0185,27390.011087,18
1500375600,0.018793,0.019396,0.018793,0.019373,900790.0920074,27
1500379200,0.019369,0.019372,0.018811,0.018945,1140401.16600039,139
1500382800,0.018977,0.019285,0.018924,0.019214,169313.97103589,36
1500386400,0.019215,0.020146,0.019214,0.020146,740467.46118638,122
1500390000,0.01963,0.020146,0.01963,0.020128,300938.46134688,38
1500393600,0.020127,0.020137,0.019442,0.019454,818954.8019978602,199
1500397200,0.019442,0.019855,0.019438,0.019855,205194.86653195,77
1500400800,0.019855,0.020498,0.019855,0.020196,159561.34992805,41
1500404400,0.02019,0.0202,0.019855,0.019857,382224.7274930099,40
1500408000,0.020154,0.020408,0.019855,0.020013,197010.78033986,76
1500411600,0.019856,0.020099,0.019401,0.019492,433723.7719773902,86
1500415200,0.019979,0.01998,0.018,0.018829,1683680.2644517808,198
1500418800,0.018934,0.018997,0.018547,0.018632,1200279.51554556,70
1500422400,0.018956,0.019,0.018576,0.0187,178754.12142439,24
1500426000,0.0187,0.018827,0.018287,0.018827,240386.72286406,43
1500429600,0.018504,0.018814,0.018001,0.0183,538844.3482324299,22
1500433200,0.018649,0.019999,0.018649,0.01915,979949.4344615301,77
1500436800,0.019238,0.019405,0.019057,0.019292,107628.69226507,8
1500440400,0.019233,0.019234,0.019006,0.019017,136778.91679,5
1500444000,0.019272,0.019484,0.019202,0.019202,46394.48991616,18
1500447600,0.0193,0.019819,0.0193,0.019465,130095.33546859,42
1500451200,0.0198,0.019996,0.019463,0.01998,91974.388861,6
1500454800,0.019998,0.019999,0.019992,0.019999,167484.51401231,5
1500458400,0.01997,0.01997,0.01997,0.01997,2.5E+3,2
1500462000,0.019608,0.019647,0.019608,0.019647,40016.32665901,4
1500465600,0.019948,0.020174,0.01877,0.01908,387825.6993858599,119
1500469200,0.018879,0.018879,0.018305,0.018305,9372.50836368,12
1500472800,0.018413,0.019217,0.018413,0.018806,233435.4132425401,50
1500476400,0.019221,0.01965,0.018621,0.019549,81481.99260718,11
1500480000,0.019535,0.019535,0.01875,0.01875,3871.37135682,5
1500483600,0.0188,0.019134,0.01877,0.019134,425.561619,3
1500487200,0.01887,0.01906,0.018344,0.018898,480877.9573605099,38
1500490800,0.018856,0.018856,0.017701,0.017701,190744.28959574,73
1500494400,0.017701,0.017701,0.017002,0.017621,634721.3834561203,68
1500498000,0.017621,0.017989,0.017155,0.017989,75218.4937068,11
1500505200,0.017839,0.017839,0.017108,0.017108,170903.07827309,42
1500508800,0.0176,0.0176,0.017588,0.017588,80051.0502,17
1500512400,0.01761,0.017999,0.017589,0.017999,376245.9102098199,46
1500516000,0.017999,0.018131,0.017999,0.018131,154527.30667298,24
1500519600,0.018049,0.019137,0.0176,0.0176,231188.00387963,9
1500523200,0.018325,0.018367,0.017874,0.018367,1047655.31269,6
1500526800,0.018229,0.018229,0.017703,0.017705,42058.50263452,7
1500530400,0.01806,0.018121,0.017384,0.017384,52760.95338965,18
1500534000,0.017878,0.017878,0.01735,0.01761,22971.84741911,14
1500537600,0.01737,0.01737,0.017369,0.017369,1.65E+5,2
1500541200,0.018023,0.018023,0.017529,0.0177,28065.24122925,7
1500544800,0.0177,0.0177,0.0177,0.0177,3.5E+4,1
1500548400,0.018048,0.01915,0.018048,0.01915,574733.29256852,58
1500552000,0.019437,0.020001,0.018646,0.019924,1194391.5437253597,74
1500555600,0.019924,0.019996,0.019208,0.01987,614623.8833754899,30
1500559200,0.019891,0.020173,0.0197,0.02,237606.97610054,24
1500562800,0.01972,0.020174,0.019701,0.0201,485559.04211289,62
1500566400,0.0201,0.020174,0.019791,0.020174,180061.2442901,37
1500570000,0.0201,0.020373,0.019727,0.020259,64724,19
1500573600,0.019727,0.019727,0.0195,0.019513,955315.9200774599,21
1500577200,0.020045,0.020366,0.0195,0.02022,328583.9013296299,29
1500580800,0.020184,0.020246,0.018,0.020219,1592990.0515471399,41
1500584400,0.0201,0.020347,0.018151,0.018868,859333.6834361203,101
1500588000,0.018864,0.019991,0.018399,0.019491,269182.82221301,41
1500591600,0.019042,0.019598,0.018527,0.018527,21247.14751529,13
1500595200,0.018544,0.019999,0.018544,0.019015,114488.00594883,11
1500598800,0.0195,0.019905,0.0195,0.019905,119532.72237248,21
1500602400,0.019905,0.020348,0.019064,0.0197,517608.62746984,21
1500606000,0.019166,0.019678,0.019161,0.019303,797083.07541002,33
1500609600,0.019269,0.019678,0.019012,0.019678,30092.13950066,10
1500613200,0.019676,0.019699,0.019676,0.019699,381598.861224,20
1500616800,0.0197,0.020149,0.019699,0.020146,201686.58310106,27
1500620400,0.020149,0.020348,0.019871,0.020044,1513741.7008567094,51
1500624000,0.020226,0.020309,0.020028,0.020028,158538.55706603,25
1500627600,0.020028,0.020278,0.020028,0.020028,116355.14359833,11
1500631200,0.020237,0.020237,0.019967,0.019989,98270.59812344,16
1500634800,0.019527,0.019527,0.019234,0.019234,17065.959586,2
1500638400,0.019765,0.020008,0.019557,0.020008,29360.55163521,17
1500642000,0.019585,0.019585,0.019464,0.019464,154965.20254789,7
1500645600,0.019463,0.01976,0.019138,0.01976,27542.19419,4
1500649200,0.01968,0.019898,0.019116,0.019898,33508.51873051,18
1500652800,0.019038,0.019482,0.018768,0.018768,8066.660188,3
1500656400,0.019439,0.019439,0.018823,0.019359,524786.3160300099,7
1500660000,0.019121,0.019319,0.018917,0.01931,147173.32288448,31
1500663600,0.019276,0.019276,0.0188,0.0188,182350.56642459,32
1500667200,0.018801,0.01898,0.018061,0.018939,432087.06552835,34
1500670800,0.018925,0.018929,0.018227,0.018227,5121.04630927,11
1500674400,0.018829,0.019,0.018817,0.019,11310.63985812,7
1500678000,0.018535,0.018535,0.018502,0.018502,51571.60080777,4
1500681600,0.018902,0.019181,0.018902,0.019181,24877.33489874,15
1500685200,0.019443,0.019443,0.019443,0.019443,2336.30511111,1
1500688800,0.019201,0.0195,0.019201,0.0195,72169.809021,16
1500692400,0.0195,0.019521,0.019111,0.019516,72903.16260776,10
1500696000,0.019002,0.019595,0.019002,0.019595,4055.02002002,3
1500699600,0.019595,0.019682,0.019309,0.019682,62051.06577009,6
1500703200,0.019682,0.01982,0.019682,0.01982,182542.32167851,11
1500706800,0.01982,0.019881,0.019398,0.019398,12789.28138,7
1500710400,0.019417,0.019898,0.019206,0.019206,125500.24463061,19
1500714000,0.019408,0.019885,0.019408,0.019872,58656.71893463,12
1500717600,0.019379,0.01983,0.019379,0.01983,55610.10860861,2
1500721200,0.019441,0.02,0.019441,0.02,702413.09467632,51
1500724800,0.02,0.020369,0.019609,0.020369,1100888.6369292499,106
1500728400,0.020038,0.020371,0.020015,0.020016,239084.92024688,26
1500732000,0.020371,0.021268,0.020032,0.021268,989584.2380101011,132
1500735600,0.021268,0.0215,0.020823,0.02134,1199449.0723757294,68
1500739200,0.02134,0.023996,0.02134,0.023986,1554762.1245932393,125
1500742800,0.023978,0.023978,0.021704,0.023734,1304273.7466559196,84
1500746400,0.023739,0.02394,0.02307,0.023187,2393352.84637438,78
1500750000,0.023107,0.023508,0.022898,0.02321,3006970.113024469,110
1500753600,0.023542,0.023683,0.0225,0.0225,412752.03598029,37
1500757200,0.022716,0.023109,0.022368,0.022511,73934.114007,6
1500760800,0.023331,0.023396,0.022985,0.022985,505922.0684265601,17
1500764400,0.022989,0.023397,0.022515,0.02334,1807701.68600367,57
1500768000,0.023338,0.023491,0.022751,0.022921,1395678.72942462,12
1500771600,0.023319,0.025,0.023241,0.023424,2024505.3651281202,55
1500775200,0.023424,0.0235,0.02313,0.023396,188800.06805444,15
1500778800,0.023201,0.0234,0.023199,0.0234,114592.8131529,12
1500782400,0.023,0.023,0.022512,0.022513,358403.3635727401,41
1500786000,0.022969,0.023255,0.022504,0.022665,63331.57243137,14
1500789600,0.023,0.023042,0.022,0.0222,1683210.7096535007,127
1500793200,0.0222,0.02329,0.0216,0.0216,855660.9808758396,83
1500796800,0.02135,0.021564,0.021064,0.021539,117157.48644826,17
1500800400,0.021532,0.0221,0.021091,0.021578,373695.47785492,37
1500804000,0.021883,0.021883,0.021111,0.021132,170009.29214458,7
1500807600,0.021162,0.021439,0.020607,0.021024,210867.31455271,47
1500811200,0.021013,0.022009,0.020985,0.0216,308829.3033625,42
1500814800,0.0217,0.022285,0.0216,0.02228,316104.98298125,52
1500818400,0.022244,0.023247,0.02216,0.022671,290020.2741779099,52
1500822000,0.022672,0.022906,0.021603,0.022776,935820.68622738,60
1500825600,0.022237,0.022507,0.022,0.022252,180245.04130391,31
1500829200,0.022256,0.022885,0.022025,0.0225,25280.06573555,21
1500832800,0.0225,0.022589,0.022201,0.022583,29707.65063792,8
1500836400,0.0226,0.0226,0.0226,0.0226,4477.12694358,4
1500840000,0.0227,0.022863,0.022252,0.022863,50275.49372422,12
1500843600,0.022261,0.022863,0.022245,0.022245,14512.96228318,3
1500847200,0.022242,0.022242,0.021623,0.02172,255781.9339344599,45
1500850800,0.02197,0.022959,0.02197,0.022034,161295.24425334,25
1500854400,0.022065,0.022072,0.021955,0.022025,321250.5662206699,13
1500858000,0.022548,0.022584,0.022548,0.022584,6.5E+3,3
1500861600,0.022592,0.022599,0.022316,0.022316,5.2E+4,5
1500865200,0.02259,0.02259,0.022297,0.022578,1254,4
1500868800,0.02195,0.021951,0.021647,0.021647,88555.41585589,20
1500872400,0.021609,0.021609,0.021071,0.02127,48683.25605064,23
1500876000,0.02125,0.022547,0.021029,0.021029,812057.1214099999,20
1500879600,0.021332,0.021429,0.021332,0.021429,16093.81972782,2
1500883200,0.021452,0.0217,0.021452,0.0217,90161.6393454,6
1500886800,0.0217,0.0217,0.0214,0.02157,103422.71471888,22
1500890400,0.021572,0.02169,0.021572,0.02169,8547.30459185,2
1500894000,0.0218,0.022131,0.0218,0.022,147595.13909837,22
1500897600,0.022,0.022,0.021993,0.021993,214928.9669252,26
1500901200,0.021663,0.02218,0.021662,0.02218,126904.6397019,24
1500904800,0.022217,0.022291,0.021825,0.022291,54191.90772127,13
1500908400,0.022199,0.0222,0.021631,0.021631,11248.48024316,4
1500912000,0.021745,0.022198,0.021678,0.022135,226697.87661358,14
1500915600,0.021804,0.022041,0.021705,0.02175,63577.85423294,12
1500919200,0.021705,0.022008,0.0213,0.021798,118429.42504098,28
1500922800,0.02136,0.021829,0.02136,0.021705,3993.0635504,8
1500926400,0.021828,0.022033,0.021592,0.021592,40185,9
1500930000,0.022145,0.022812,0.022145,0.022811,528862.48061058,86
1500933600,0.022616,0.023,0.022616,0.022775,159524.11536613,22
1500937200,0.022781,0.022781,0.022572,0.022583,96994.83674473,10
1500940800,0.02258,0.023,0.022404,0.022404,135131.65238243,15
1500944400,0.022454,0.022781,0.022416,0.022713,86722.06447872,12
1500948000,0.022415,0.022602,0.022258,0.022571,23538.76559748,11
1500951600,0.022496,0.022789,0.02161,0.021728,334178.71696346,35
1500955200,0.02227,0.02227,0.02185,0.02185,18625.66294824,9
1500958800,0.022,0.022442,0.021903,0.02222,39267.2606871,15
1500962400,0.021961,0.022,0.02135,0.02135,739887.3502494998,55
1500966000,0.021311,0.021311,0.02,0.020599,1434811.1978024093,138
1500969600,0.0203,0.020902,0.019925,0.020902,403991.782388,65
1500973200,0.020798,0.020883,0.019869,0.019933,309660.67654621,64
1500976800,0.019868,0.020364,0.0185,0.0185,451595.1893512001,73
1500980400,0.0186,0.018911,0.018,0.0182,392475.5313989301,54
1500984000,0.018201,0.018939,0.018,0.018464,452377.8623897602,36
1500987600,0.01841,0.021308,0.018063,0.018105,609414.11135176,70
1500991200,0.018966,0.019,0.018963,0.01898,168753.26114721,22
1500994800,0.01898,0.01945,0.018647,0.018998,982042.5635362901,17
1500998400,0.018998,0.019,0.018108,0.018911,161789.10835289,38
1501002000,0.018848,0.018848,0.018041,0.018061,597551.08193268,19
1501005600,0.0187,0.0187,0.018085,0.018085,135125.78307876,23
1501009200,0.018085,0.018085,0.017256,0.01737,1156336.0283905508,150
1501012800,0.01759,0.017969,0.01737,0.017698,291726.7391232501,76
1501016400,0.017698,0.018478,0.017698,0.018478,707016.14272365,80
1501020000,0.018559,0.019366,0.018224,0.0187,483481.5947754,58
1501023600,0.019342,0.019784,0.018441,0.018509,50432.83318541,41
1501027200,0.018553,0.019409,0.018553,0.019401,78356.01355958,27
1501030800,0.01915,0.019317,0.0187,0.019043,81849.53783907,18
1501034400,0.018558,0.018558,0.018,0.018,279326.44856292,93
1501038000,0.01809,0.018439,0.01791,0.018439,1205001.5275161099,15
1501041600,0.018191,0.01851,0.018191,0.018292,45896.03601844,8
1501045200,0.01831,0.01851,0.017111,0.018178,1107113.1161518,38
1501048800,0.01785,0.017939,0.017669,0.017669,15760.28565838,27
1501052400,0.017775,0.018099,0.017775,0.018049,50468.24661071,29
1501056000,0.018058,0.01837,0.017831,0.01832,431514.0658946399,89
1501059600,0.01838,0.018493,0.018341,0.018341,254871.2533724,80
1501063200,0.018412,0.01878,0.01838,0.018743,280817.7927176,69
1501066800,0.018958,0.01915,0.018939,0.01915,296518.2745296099,90
1501070400,0.01915,0.01998,0.01915,0.01965,190525.22463355,66
1501074000,0.019332,0.0194,0.018397,0.018397,267379.28250998,26
1501077600,0.01867,0.019221,0.01865,0.01913,366433.06734176,58
1501081200,0.019043,0.0191,0.018131,0.018131,461160.2616637899,124
