1518480000,246.5,248.26,229.12,231.51,1841.49499548,637
1518523200,230.2,239.2,229.5,232.6,1698.30996958,539
1518566400,233.3,257.77,233.13,257.77,2036.15759175,790
1518609600,257.77,275.1,257.77,275.0,5079.5264716,1431
1518652800,275.0,280.0,262.81,266.72,2525.10167821,1044
1518696000,266.71,303.99,265.6,297.0,4086.75577988,1468
1518739200,295.78,299.04,275.8,286.0,3818.36108581,888
1518782400,285.1,296.95,282.66,293.34,1648.84200418,710
1518825600,292.53,331.74,290.0,324.37,5081.29279765,1636
1518868800,323.0,327.0,311.0,320.32,3688.08514866,1022
1518912000,322.0,324.9,287.45,309.1,4448.78058144,1510
1518955200,309.1,310.0,292.63,295.87,2398.33665881,694
1518998400,294.14,312.83,292.22,311.88,1501.16525193,524
1519041600,312.09,318.5,309.75,312.35,1571.95635615,556
1519084800,315.3,319.99,307.0,313.57,2039.22624552,791
1519128000,312.77,317.75,297.56,297.56,3227.28957569,1044
1519171200,297.6,329.0,280.0,320.14,5425.68507449,1680
1519214400,320.18,321.84,288.12,305.39,3462.23017307,1509
1519257600,305.38,316.95,282.85,290.51,4564.55264388,1573
1519300800,290.64,292.5,271.0,273.04,4055.59041248,1767
1519344000,272.78,284.94,263.04,284.08,4020.99925689,1551
1519387200,282.0,294.0,268.1,278.8,3780.39444673,916
1519430400,277.88,288.3,262.73,268.85,4208.7740844,1064
1519473600,266.26,275.93,257.26,267.18,1797.10356436,976
1519516800,265.55,274.3,263.62,271.57,781.24044031,538
1519560000,271.36,279.0,262.15,276.66,9500.3016516299,1400
1519603200,276.83,284.31,266.31,276.5,9114.13449926,976
1519646400,275.05,299.57,274.98,290.29,5034.89319768,1770
1519689600,290.36,311.15,284.0,301.2,5195.91200136,1070
1519732800,300.76,305.78,291.51,301.42,2066.27214083,842
1519776000,299.53,305.5,290.8,291.5,1941.39943877,586
1519819200,291.23,294.8,282.43,284.39,1470.18977654,601
1519862400,284.49,296.21,281.17,294.66,1350.61477813,586
1519905600,293.87,314.97,292.81,313.46,4082.71278128,1321
1519948800,312.56,327.27,311.5,315.5,4097.43270253,1340
1519992000,316.5,351.28,306.75,342.4,10245.24272085,3041
1520035200,342.4,375.0,342.4,342.97,6845.98505307,2470
1520078400,342.81,361.82,341.93,349.26,5350.05712983,2799
1520121600,349.03,364.98,334.04,339.97,3655.78398055,1271
1520164800,340.16,370.0,339.77,367.98,3503.58766252,1471
1520208000,367.13,379.0,360.21,366.0,4024.74479267,1361
1520251200,365.79,373.99,354.26,368.12,4531.63717326,1635
1520294400,371.0,371.7,346.01,353.56,5117.36882557,1614
1520337600,351.91,355.29,337.7,342.33,4655.33528601,1780
1520380800,342.3,352.99,338.0,346.79,3282.41376725,1246
1520424000,348.26,362.31,310.8,335.18,9912.36139248,3761
1520467200,335.15,335.18,293.88,319.13,5314.61762421,1748
1520510400,318.67,319.33,272.2,275.0,6418.35279196,2054
1520553600,275.06,278.69,239.97,262.46,12616.61976668,2932
1520596800,262.4,284.72,250.02,284.72,11622.21853306,1745
1520640000,285.32,293.0,279.17,285.09,4866.39993032,1238
1520683200,284.97,284.97,245.04,252.64,9711.8915494,1725
1520726400,253.25,265.52,242.91,265.38,7178.60660459,1452
1520769600,265.46,287.14,263.37,279.48,6419.98885562,1529
1520812800,280.71,286.0,270.02,282.0,2222.5202625,633
1520856000,283.29,283.29,247.6,256.18,13317.52390313,2143
1520899200,256.01,265.84,248.04,251.8,5549.90570313,1165
1520942400,251.6,254.47,243.7,246.56,5640.12453656,1332
1520985600,246.79,251.0,231.21,232.28,4726.18968477,942
1521028800,231.81,235.22,202.28,213.13,15919.75577016,2673
1521072000,213.68,224.74,194.26,220.06,8475.84821855,1827
1521115200,221.18,221.39,206.59,210.99,6031.46813954,1711
1521158400,211.0,212.31,201.5,205.26,6945.14414884,1199
1521201600,205.26,223.95,203.32,215.4,5472.75381176,1495
1521244800,214.16,215.89,209.2,211.5,4221.0810072,676
1521288000,211.01,211.01,191.64,196.26,9946.34560191,1811
1521331200,194.45,195.38,182.0,186.77,9629.71137248,1991
1521374400,185.76,208.29,170.99,207.52,11217.83659178,2658
1521417600,207.64,215.14,200.54,209.86,4064.54959355,1315
1521460800,209.65,222.59,206.52,217.36,4731.88030113,1304
1521504000,216.45,217.28,205.29,211.74,2848.24513289,705
1521547200,212.16,233.0,209.24,223.0,6515.05492967,1615
1521590400,223.03,236.24,222.0,235.86,4220.17383685,848
1521633600,234.44,235.81,212.85,216.67,5306.21498118,1278
1521676800,216.67,223.25,209.07,209.79,3223.28790861,855
1521720000,210.3,213.83,202.06,211.43,4842.39614726,990
1521763200,211.51,211.51,198.44,202.98,3111.88401459,588
1521806400,202.39,215.99,196.23,215.0,2919.39434276,975
1521849600,214.47,216.39,210.36,210.84,2737.58305354,617
1521892800,210.2,216.21,205.31,206.36,1622.05839196,547
1521936000,206.7,206.7,201.55,201.55,1391.81436525,356
1521979200,202.31,213.89,202.31,209.73,1931.77797708,468
1522022400,210.15,210.81,194.11,194.45,2014.50059065,535
1522065600,194.46,198.91,187.14,196.6,4934.14532779,1150
1522108800,196.53,197.13,182.62,185.51,3779.79421659,837
1522152000,185.33,194.88,183.85,186.09,4988.22204961,891
1522195200,186.34,201.38,185.33,197.05,3023.59782562,796
1522238400,197.02,201.55,191.0,198.5,2420.45739561,545
1522281600,198.68,199.81,182.33,182.39,6865.76975426,1378
1522324800,184.02,187.0,172.44,175.11,8727.2755533,1952
1522368000,174.4,180.9,161.42,170.09,12130.13219723,2296
1522411200,170.39,176.93,164.46,171.1,5323.29613406,1293
1522454400,172.09,180.04,170.06,178.58,1420.03160914,678
1522497600,176.49,180.5,175.68,178.52,1344.77093425,437
1522540800,177.35,181.48,168.09,171.24,1439.50937884,508
1522584000,171.26,178.39,163.1,174.1,3994.48210495,960
1522627200,174.57,178.51,174.01,178.0,1730.62364471,519
1522670400,177.43,180.5,173.54,176.45,1016.03426894,365
1522713600,176.45,188.0,176.44,183.67,3031.61520841,826
1522756800,184.36,190.63,183.59,188.5,1803.47252047,734
1522800000,188.52,189.43,175.41,177.43,2199.3781507,566
1522843200,177.0,178.38,167.5,168.38,3080.00845297,793
1522886400,169.24,172.25,162.28,172.25,2809.78441915,637
1522929600,171.2,174.04,167.03,172.07,2268.81518836,686
1522972800,171.83,174.42,164.94,166.7,2272.47490337,664
1523016000,166.04,166.52,161.11,161.44,1259.23194632,409
1523059200,161.13,170.12,161.13,169.02,1772.67741536,522
1523102400,169.09,173.47,166.79,170.17,2256.59922592,567
1523145600,170.09,171.53,168.06,171.53,1462.97000116,420
1523188800,171.64,174.84,170.19,174.84,1000.64974969,370
1523232000,174.36,179.31,166.05,167.62,2477.17196535,827
1523275200,167.08,168.85,162.75,166.36,1102.81106379,433
1523318400,166.06,166.87,163.33,164.0,1126.76591097,316
1523361600,164.5,167.74,163.7,165.29,596.8401138,262
1523404800,165.55,166.87,164.71,166.45,318.46089092,123
1523448000,166.39,169.83,163.91,168.73,2380.21396146,773
1523491200,168.78,192.91,165.38,185.55,3069.75857521,962
1523534400,186.0,193.58,182.06,192.38,5352.85815528,1203
1523577600,192.54,200.5,186.49,197.02,4145.45741527,748
1523620800,197.02,202.69,185.98,188.83,4005.92365053,936
1523664000,187.91,199.35,187.46,191.96,3444.23947943,582
1523707200,192.39,193.38,189.09,190.54,1099.64347552,317
1523750400,191.23,203.65,191.23,202.9,1389.47547058,417
1523793600,202.38,205.22,198.61,200.67,1388.57211094,568
1523836800,201.95,204.36,191.5,193.87,1154.67821672,488
1523880000,194.15,194.15,188.48,193.43,1015.00654231,449
1523923200,194.04,201.18,193.0,198.2,1879.13044264,806
1523966400,200.62,202.94,193.8,195.38,1393.07935995,477
1524009600,195.1,233.0,195.1,225.56,7849.188726,2006
1524052800,225.61,232.28,218.2,229.26,3495.29371015,1389
1524096000,228.97,236.86,225.23,228.49,2952.86545802,1110
1524139200,227.97,239.2,227.54,237.08,2050.60534328,972
1524182400,238.27,253.7,238.27,252.29,3297.7580648,1571
1524225600,253.11,273.63,249.33,273.63,3278.6941104,1228
1524268800,272.62,273.62,239.23,246.97,2665.22291042,1278
1524312000,247.83,259.0,244.75,257.22,1693.22995419,754
1524355200,255.8,283.9,249.6,280.37,2717.45757195,999
1524398400,279.1,283.0,268.01,268.51,2114.89180478,1134
1524441600,268.51,287.33,268.15,280.07,1717.00570025,708
1524484800,279.71,287.33,277.0,283.47,1781.59811321,736
1524528000,282.56,295.73,280.09,294.98,2837.82892286,1130
1524571200,294.98,298.0,286.4,294.5,4178.35173132,1460
1524614400,293.46,293.46,247.09,268.47,7238.9295977901,3048
1524657600,267.72,274.27,247.44,256.07,3352.97528699,2070
1524700800,256.48,276.07,248.45,255.9,2900.58298221,1563
1524744000,256.26,271.28,255.31,268.0,2260.50249553,1001
1524787200,268.0,268.03,258.51,262.02,2732.08345437,1115
1524830400,262.0,263.0,249.65,250.63,2060.52781285,1091
1524873600,250.8,258.17,249.0,252.48,1803.1153569,738
1524916800,252.99,264.49,252.99,260.43,2486.10009661,807
1524960000,260.82,263.6,242.27,244.39,1451.0671014,851
1525003200,245.9,257.86,243.41,256.14,2075.36815315,907
1525046400,255.89,255.89,236.98,242.25,2005.58149608,758
1525089600,242.25,257.6,238.6,241.68,2521.74441192,1102
1525132800,241.68,241.77,228.01,236.69,2757.54178887,1129
1525176000,236.68,241.82,229.32,239.21,1477.97619991,571
1525219200,239.74,249.0,238.54,243.68,1234.12806732,419
1525262400,243.08,252.9,241.18,248.94,1332.96578818,534
1525305600,248.65,249.9,242.36,243.4,983.19171107,555
1525348800,244.0,258.4,240.54,244.92,3581.18742622,1460
1525392000,244.95,249.0,240.88,246.88,1660.36112432,641
1525435200,247.16,247.78,236.51,241.65,1152.01679826,648
1525478400,241.65,247.78,240.93,244.51,1337.14622756,583
1525521600,245.11,245.89,238.01,238.87,1280.58202835,554
1525564800,240.51,241.89,230.94,235.15,1538.56422558,702
1525608000,235.96,237.84,231.14,234.67,675.94712678,353
1525651200,234.67,235.02,223.12,225.0,1737.60796262,667
1525694400,225.74,235.29,221.13,233.38,2124.91433181,642
1525737600,232.66,234.65,221.69,222.88,1490.5934089,457
1525780800,221.79,225.82,220.0,223.17,973.33150308,316
1525824000,222.26,224.79,215.0,223.82,1161.15836275,322
1525867200,223.74,233.01,223.74,226.79,2256.58313846,472
1525910400,226.77,232.61,225.0,231.94,764.14846972,204
1525953600,231.56,233.09,216.53,216.8,1021.98115551,450
1525996800,217.19,217.19,200.0,200.0,4055.7331576,1078
1526040000,200.0,207.19,195.82,196.83,1767.95083623,621
1526083200,197.25,202.88,190.7,202.88,1233.3165271,506
1526126400,202.93,205.31,194.6,201.31,988.50345568,346
1526169600,202.62,209.59,201.86,207.61,1250.96471621,324
1526212800,207.46,212.38,206.19,207.92,878.82075256,408
1526256000,207.77,207.77,196.0,199.44,906.40973262,384
1526299200,198.98,217.91,196.49,212.55,1830.37074653,802
1526342400,212.87,217.26,211.24,215.8,954.92148241,366
1526385600,216.31,218.19,201.0,202.58,1690.87810829,443
1526428800,203.0,203.0,192.4,200.65,1546.62894028,395
1526472000,200.13,200.67,194.74,198.91,785.66024239,245
1526515200,199.33,203.5,198.34,200.25,1134.40665087,228
1526558400,200.44,202.57,190.5,191.2,1438.18467501,302
1526601600,190.5,193.2,185.89,188.51,2026.88190807,321
1526644800,188.15,212.35,187.55,203.5,2900.18005847,853
1526688000,203.95,204.39,197.0,200.98,628.90555382,192
1526731200,201.5,205.46,196.6,197.73,2107.98019854,233
1526774400,197.12,199.6,196.0,199.45,186.86042913,94
1526817600,199.45,206.27,198.05,203.1,839.50108305,290
1526860800,203.81,203.98,198.39,198.55,732.01110981,181
1526904000,198.55,199.31,193.49,198.0,641.89657237,206
1526947200,198.42,198.42,187.44,187.63,1411.88366345,251
1526990400,187.38,188.0,175.04,175.67,1556.96907007,463
1527033600,175.47,179.07,170.98,175.07,2639.80408739,589
1527076800,176.38,194.5,165.5,170.02,1850.41892216,604
1527120000,170.5,177.67,160.59,162.5,1736.21064992,482
1527163200,162.5,172.95,160.32,171.39,1444.96907865,451
1527206400,171.45,173.87,164.09,167.59,940.40854472,220
1527249600,168.04,168.69,162.26,164.21,668.10964897,219
1527292800,164.08,168.02,162.45,166.05,340.5802204,109
1527336000,166.4,169.14,162.0,163.69,508.81843553,157
1527379200,164.26,164.26,160.51,163.99,797.07975722,163
1527422400,163.5,169.93,161.34,165.06,1050.03661602,251
1527465600,167.0,168.12,156.5,156.5,3687.56342823,698
1527508800,156.0,159.17,149.0,149.75,1988.08529864,696
1527552000,149.75,165.34,147.77,165.1,3912.58894549,760
1527595200,165.1,167.0,153.07,157.33,5826.05466393,839
1527638400,158.0,161.22,156.75,158.41,1708.35315736,227
1527681600,158.0,159.78,151.63,154.52,2014.67213223,387
1527724800,154.0,159.47,153.56,155.78,1396.21721559,276
1527768000,155.72,158.05,155.0,156.09,2602.8926897,443
1527811200,156.16,156.88,152.77,153.52,1049.75420573,179
1527854400,152.7,157.41,152.64,156.78,1062.17205396,266
1527897600,157.02,166.24,156.02,164.43,2772.49208588,500
1527940800,163.96,167.87,162.5,162.5,1909.67925873,357
1527984000,162.24,177.63,162.24,172.98,2709.23244571,838
1528027200,172.73,174.99,168.75,169.0,1349.62345647,345
1528070400,169.0,170.19,158.63,159.39,1645.97343777,370
1528113600,159.39,162.65,156.57,160.22,2158.01608879,369
1528156800,160.41,162.88,156.6,159.73,1781.63130065,372
1528200000,161.97,169.22,160.84,165.98,1668.93111497,369
1528243200,166.96,166.96,161.85,163.39,397.19913444,140
1528286400,164.35,167.39,161.7,163.97,1690.94463555,312
1528329600,164.9,170.26,164.9,168.47,271.51628597,122
1528372800,167.52,167.52,162.11,163.94,476.5918372,148
1528416000,164.0,165.67,157.0,158.7,1059.16739506,227
1528459200,157.84,160.83,156.11,158.5,1104.44144998,205
1528502400,158.16,160.48,158.06,158.9,688.99943028,114
1528545600,158.56,158.56,153.66,153.87,790.21262325,166
1528588800,153.6,154.1,143.29,147.75,2901.09986727,527
1528632000,147.71,149.56,131.0,139.0,3822.60045221,1029
1528675200,139.15,140.0,133.0,138.09,2707.63562326,463
1528718400,138.85,138.87,131.5,137.41,1281.83944877,349
1528761600,138.25,138.59,134.0,135.4,1082.78543521,235
1528804800,134.25,134.25,119.2,125.22,6519.20644946,897
1528848000,125.24,125.9,115.81,119.45,3554.37708481,499
1528891200,119.31,123.07,111.84,121.42,8744.82721574,890
1528934400,122.13,157.82,118.26,133.37,7008.98162102,816
1528977600,133.36,133.36,121.56,132.5,3164.56823409,603
1529020800,132.7,133.47,122.74,123.82,1862.55660751,332
1529064000,124.01,132.3,121.7,121.7,2300.00625609,403
1529107200,121.79,127.73,120.67,127.43,1067.57812204,264
1529150400,126.75,127.89,122.5,126.0,2571.66412838,380
1529193600,126.03,126.6,124.2,124.76,336.83153133,101
1529236800,124.73,125.74,122.75,123.0,690.65547887,138
1529280000,123.0,123.0,120.68,121.18,472.00920162,170
1529323200,120.67,129.68,118.39,126.85,3434.77146663,703
1529366400,126.85,128.64,126.42,128.14,2026.51174111,289
1529409600,128.2,131.35,123.91,125.83,1523.33316516,372
1529452800,125.76,126.32,120.14,120.97,1703.91602936,368
1529496000,120.69,123.53,119.44,122.5,1172.49854523,226
1529539200,122.5,124.27,121.51,122.1,1045.26092445,213
1529582400,121.8,123.62,121.36,123.23,747.03992835,192
1529625600,123.09,124.18,114.59,115.3,6317.15044922,883
1529668800,115.44,116.16,106.42,110.0,3487.26226246,765
1529712000,110.0,115.82,110.0,114.49,2706.24901904,314
1529755200,114.12,119.41,113.38,115.53,1678.92874763,323
1529798400,114.31,117.3,107.23,113.35,2139.12617189,489
1529841600,112.74,125.24,107.6,120.97,3411.85269843,762
1529884800,120.97,129.96,120.59,127.36,3685.03008771,704
1529928000,127.82,129.69,124.04,126.45,2097.69921854,411
1529971200,126.71,127.72,124.84,125.11,804.5909864,254
1530014400,125.24,129.86,119.28,119.97,4126.03416355,601
1530057600,119.35,129.49,118.64,127.63,4208.54188147,441
1530100800,128.19,130.81,123.68,127.82,1682.65357944,355
1530144000,128.55,134.05,128.55,131.93,1580.71572951,313
1530187200,131.99,134.0,114.02,116.31,6043.40423879,973
1530230400,116.31,121.58,114.92,120.49,4184.6196616,511
1530273600,121.19,128.14,116.71,126.17,3061.9040442,555
1530316800,126.61,157.6,126.61,132.0,4122.52200344,735
1530360000,131.93,135.7,128.09,130.99,2202.58370835,444
1530403200,130.99,133.73,128.14,131.23,802.68292279,242
1530446400,130.42,130.63,125.46,129.4,767.2661557,233
1530489600,130.0,132.94,127.82,128.58,1830.9623205,367
1530532800,128.76,143.0,128.18,140.21,4532.14831707,875
1530576000,140.56,143.98,139.0,140.86,1485.95330464,466
1530619200,139.64,142.6,136.76,138.12,1617.91324063,470
1530662400,138.43,142.84,136.24,140.75,3741.60051615,494
1530705600,142.0,146.6,137.66,137.77,1536.13840059,499
1530748800,139.11,140.86,137.01,138.71,525.99503921,205
1530792000,138.24,139.82,132.98,138.08,1856.17148923,461
1530835200,137.05,137.56,130.26,133.37,1462.1387875,294
1530878400,134.47,136.56,130.86,133.06,905.58481213,265
1530921600,133.11,133.59,131.55,132.99,384.07440177,118
1530964800,132.39,135.05,129.01,133.97,982.90069119,279
1531008000,134.49,135.81,133.64,135.04,853.82137583,202
1531051200,135.04,139.42,134.89,137.03,835.69756753,261
1531094400,136.8,141.08,136.02,136.71,1177.82084509,274
1531137600,136.45,139.59,134.67,135.14,736.20783973,268
1531180800,135.14,136.26,122.04,122.8,3008.53119299,664
1531224000,122.33,125.35,120.57,120.98,1252.49712735,321
1531267200,121.0,127.58,120.34,125.93,1399.75687476,416
1531310400,126.28,129.4,121.1,125.04,1942.2421106,435
1531353600,124.41,126.0,118.63,120.0,1834.36199173,487
1531396800,121.0,121.53,115.89,119.91,1834.86020037,325
1531440000,120.87,124.02,119.24,123.08,1944.16935522,227
1531483200,123.48,126.19,119.74,121.78,2029.05079059,289
1531526400,122.46,122.72,120.5,121.71,230.39382283,62
1531569600,121.72,123.94,120.96,121.93,580.02542004,152
1531612800,123.0,123.72,121.0,123.58,894.18284777,239
1531656000,123.6,125.53,123.46,123.81,487.18827993,140
1531699200,123.71,130.0,122.5,130.0,847.53799833,189
1531742400,130.0,135.81,127.99,135.48,1975.78038627,480
1531785600,135.12,141.53,134.79,137.5,2874.22035936,458
1531828800,136.04,148.49,136.03,144.0,3074.05711028,1233
1531872000,144.0,149.74,144.0,145.56,1334.37299709,706
1531915200,145.78,148.18,137.95,139.48,2579.03378482,837
1531958400,139.81,143.34,137.66,142.12,671.95918499,270
1532001600,142.86,144.31,138.53,139.59,1137.08109771,376
1532044800,139.45,139.45,132.91,136.55,3503.64644228,713
1532088000,136.4,139.46,128.0,129.71,2199.59509268,613
1532131200,129.02,129.95,127.06,129.09,773.7837743,467
1532174400,128.8,132.77,128.7,131.97,3471.33378852,548
1532217600,131.57,133.78,130.6,130.96,564.31790984,139
1532260800,130.67,131.74,127.86,127.86,1090.02254574,309
1532304000,127.99,139.5,127.67,134.01,2574.6668926,563
1532347200,133.58,142.46,133.48,133.74,1857.88061274,593
1532390400,133.69,143.83,133.69,143.83,2094.83503857,637
1532433600,143.83,148.74,138.66,148.67,2057.25560817,772
1532476800,148.0,148.88,139.29,140.69,1477.34894939,533
1532520000,140.35,143.76,138.13,142.69,1652.02885598,813
1532563200,143.12,145.46,142.04,142.52,788.11276733,286
1532606400,142.52,143.71,134.7,136.22,1360.17436157,393
1532649600,136.67,138.89,135.3,135.73,832.39050189,413
1532692800,137.0,142.59,134.06,140.0,1360.32373408,398
1532736000,140.2,141.45,138.2,140.12,780.07469099,149
1532779200,141.09,141.09,138.33,139.34,252.59746059,224
1532822400,140.81,141.35,137.41,138.53,228.46927594,144
1532865600,137.88,138.64,134.87,135.58,1105.32443701,324
1532908800,135.58,136.6,131.55,131.78,1361.78371122,438
1532952000,131.55,134.36,128.23,132.08,1970.12262092,617
1532995200,131.75,134.13,126.19,126.19,1737.70201704,478
1533038400,126.19,126.86,121.18,122.3,2486.40379523,517
1533081600,122.13,124.01,119.6,122.75,1666.02713064,299
1533124800,122.17,130.03,120.92,128.45,1288.46347398,420
1533168000,128.12,130.34,123.64,124.38,1122.0738271,288
1533211200,123.76,125.13,120.61,122.1,1222.41038819,273
1533254400,122.03,122.03,114.91,118.15,5920.43909145,606
1533297600,118.18,122.61,118.18,119.86,2670.83372433,421
1533340800,120.02,121.0,117.27,118.15,318.69145827,125
1533384000,117.72,118.5,112.31,113.88,1572.0862002,268
1533427200,114.52,116.71,111.13,115.66,2308.05204439,402
1533470400,115.54,118.47,113.01,117.2,1265.06108851,341
1533513600,117.68,119.7,114.71,116.7,2334.99222228,387
1533556800,115.84,116.99,111.99,113.46,837.68187381,283
1533600000,113.23,115.58,112.75,115.44,2578.90861249,321
1533643200,115.98,118.0,107.56,107.73,3081.09340923,674
1533686400,107.68,107.68,100.17,102.47,4989.49973146,875
1533729600,102.68,102.9,92.83,93.86,4783.83541939,684
1533772800,96.19,101.46,96.19,98.71,2000.50916143,302
1533816000,98.5,102.21,94.74,100.19,4701.72176191,514
1533859200,100.25,100.25,96.51,97.15,579.70173399,149
1533902400,97.71,99.82,89.8,91.4,4318.2749382,1192
1533945600,91.62,92.61,87.16,90.33,4513.52044323,596
1533988800,90.14,99.08,87.29,93.04,6758.16323643,1275
1534032000,93.05,96.06,91.41,95.3,826.90360536,850
1534075200,95.14,95.22,92.67,93.11,2255.91764025,3428
1534118400,92.91,98.14,91.45,97.14,1637.06678283,283
1534161600,96.89,97.24,87.69,88.16,1474.20670031,414
1534204800,87.01,87.16,77.62,82.99,5751.20435608,1016
1534248000,82.87,84.41,79.46,84.31,3337.79846053,501
1534291200,84.13,91.31,84.13,87.47,2454.40739025,475
1534334400,87.88,94.08,87.27,89.47,1875.5847999,588
1534377600,89.31,92.15,88.42,91.95,790.01285548,218
1534420800,91.95,92.8,88.6,90.8,1460.09207565,388
1534464000,91.1,99.38,90.77,94.16,2705.25424835,419
1534507200,94.1,101.51,94.1,99.13,1853.83760922,444
1534550400,99.3,104.76,98.01,103.06,4935.07661746,816
1534593600,102.74,104.92,94.44,97.94,2564.52864015,451
1534636800,97.84,98.78,95.59,98.03,872.78980832,230
1534680000,98.03,99.1,94.53,98.5,901.88766607,245
1534723200,98.89,103.0,96.98,97.78,5088.58007022,608
1534766400,97.6,100.26,92.32,92.69,3919.6593193,582
1534809600,92.5,96.16,92.28,94.88,1109.91457562,194
1534852800,94.82,96.75,91.87,94.91,2421.93091599,455
1534896000,94.48,99.23,93.1,95.0,2615.20714182,470
1534939200,95.0,95.28,86.7,89.67,2034.85508668,454
1534982400,89.84,90.41,88.38,89.53,673.84723034,137
1535025600,89.38,91.74,88.91,89.95,789.05617829,177
1535068800,89.97,89.99,88.41,89.99,656.88471152,133
1535112000,89.16,94.07,88.49,93.63,1185.44346618,372
1535155200,93.51,96.45,92.15,92.68,497.94048837,249
1535198400,92.92,93.71,92.26,92.5,867.499874,181
1535241600,92.5,93.33,90.15,92.78,912.56938113,225
1535284800,93.26,94.54,92.34,94.44,664.12740537,153
1535328000,94.52,97.71,93.11,94.75,1742.97985864,293
1535371200,96.12,107.62,95.21,105.12,11118.96575347,930
1535414400,105.6,106.22,103.0,106.22,1193.29380997,226
1535457600,105.96,108.17,102.19,107.5,1953.95518336,536
1535500800,107.5,108.44,103.04,103.14,5221.98441648,597
1535544000,103.28,105.09,100.65,103.65,1510.76031691,441
1535587200,103.75,106.0,97.17,97.71,1225.85283412,473
1535630400,97.75,103.15,96.5,103.15,2971.1595854,565
1535673600,103.25,110.66,102.31,108.5,7015.58948825,822
1535716800,108.49,117.6,105.65,116.05,5241.30025333,1328
1535760000,115.83,123.91,115.5,123.2,6014.13838436,866
1535803200,122.43,124.14,118.57,120.48,7333.98950933,1094
1535846400,120.92,124.55,116.1,119.01,3309.86966707,1002
1535889600,118.69,122.89,117.11,119.39,2970.78785606,514
1535932800,119.9,122.22,118.67,121.21,2250.27125458,595
1535976000,121.68,136.26,121.65,134.5,6684.94437407,1797
1536019200,135.01,140.38,134.6,139.0,4364.40471234,771
1536062400,139.0,139.32,134.85,138.19,3004.2602049,669
1536105600,138.0,140.17,122.34,123.8,6200.53686107,1266
1536148800,123.94,128.36,113.5,114.25,9906.08626632,1818
1536192000,114.66,117.31,107.95,110.5,6832.6636518401,1485
1536235200,110.5,117.99,109.71,116.65,6088.00418983,955
1536278400,116.92,119.62,110.12,110.78,6670.18455449,755
1536321600,110.73,114.04,110.0,110.68,2306.08170825,499
1536364800,110.72,113.91,110.72,112.69,961.0205308,225
1536408000,112.08,112.88,100.91,103.71,7562.54613205,1216
1536451200,103.29,107.58,99.85,105.28,3798.41454261,561
1536494400,105.19,110.59,103.88,104.83,3037.37124887,468
1536537600,105.3,108.82,105.1,106.41,1038.6454899,226
1536580800,105.7,106.63,102.93,105.27,1161.06593002,297
1536624000,105.45,109.06,105.23,106.25,1160.98669442,206
1536667200,106.14,106.77,100.7,105.38,3282.79927244,507
1536710400,105.53,105.53,96.55,96.98,4120.42772272,640
1536753600,96.86,105.06,96.4,104.21,5897.5228473,912
1536796800,104.36,113.34,104.36,112.4,8256.57603586,865
1536840000,112.74,116.66,110.38,112.0,4341.13173783,714
1536883200,112.0,116.8,107.84,112.16,8530.07956301,964
1536926400,112.02,117.81,110.39,116.42,4019.83272866,636
1536969600,115.96,122.39,115.96,121.04,2356.20299481,461
1537012800,121.49,121.91,117.45,119.13,1186.81995309,378
1537056000,118.48,118.94,113.08,117.6,6153.37798506,534
1537099200,117.7,118.93,114.49,116.85,1211.12029576,215
1537142400,116.85,120.15,114.62,118.0,1068.59098997,292
1537185600,117.75,117.75,105.66,105.66,3494.17047609,867
1537228800,105.85,109.97,103.55,107.9,4695.19259394,737
1537272000,108.0,113.4,107.28,111.96,3955.27490481,580
1537315200,111.39,112.26,107.48,107.48,1035.94786383,322
1537358400,107.3,112.0,104.48,109.5,4330.7408394,728
1537401600,109.56,112.81,109.56,112.49,2144.9575115,202
1537444800,112.49,116.35,111.07,116.0,5007.99812149,593
1537488000,116.0,123.26,116.0,121.96,9922.42572108,1279
1537531200,122.22,125.51,118.0,123.89,4738.95653886,958
1537574400,124.0,126.03,118.53,120.9,5412.21322988,944
1537617600,120.9,123.58,120.57,122.37,1173.61316205,337
1537660800,122.5,128.17,121.36,126.62,3474.34106997,637
1537704000,126.96,126.98,120.16,123.01,1708.64887142,693
1537747200,122.0,123.26,115.86,116.67,2957.62069349,620
1537790400,116.5,119.88,114.06,114.82,7252.1473092,795
1537833600,114.82,115.72,110.74,110.74,3722.60543949,926
1537876800,111.79,116.7,111.48,116.7,3597.20362724,623
1537920000,116.77,116.77,112.38,114.83,1610.61684667,235
1537963200,115.0,117.46,113.17,114.84,3532.66948086,501
1538006400,114.84,116.49,113.0,115.54,2515.16596305,476
1538049600,115.59,121.45,115.22,119.25,3462.71112808,878
1538092800,119.35,121.76,115.9,116.53,3422.8477304,655
1538136000,116.57,118.14,114.51,116.89,1717.6370783,521
1538179200,116.24,117.29,111.39,116.58,4582.9251505,1003
1538222400,116.22,116.43,113.7,114.0,1356.07380768,308
1538265600,114.01,116.78,113.71,116.13,311.45512367,228
1538308800,116.23,116.76,114.0,115.17,650.18940867,145
1538352000,116.08,116.79,113.68,113.99,587.56995058,264
1538395200,113.99,115.45,112.38,113.93,1336.86070309,293
1538438400,114.33,115.48,112.88,113.17,1245.36310628,249
1538481600,112.89,119.95,111.64,115.52,2001.44323822,523
1538524800,115.87,117.05,110.05,112.98,3664.62198795,451
